,Component1,Component2,Target
609,1.6311811910651541,0.7862983748787241,normal
610,1.0289521782912472,0.7589804289970506,normal
611,1.0264594372287685,0.8650520968922416,normal
612,1.1973143347243558,1.2262310090620725,normal
613,0.5730704878526159,-0.007492459692233247,normal
614,1.02864324827833,0.8192724823878642,normal
615,0.9950221069738531,0.802319793900927,normal
616,1.6523787416661497,0.8257747691555978,normal
617,1.0387498662984975,0.8575593932687217,normal
618,0.5737735034409782,0.02234484452738678,normal
619,0.970512995921865,0.7610375530062267,normal
620,1.7096456934532096,0.9041588980438576,normal
621,0.9474871175158757,0.5951608590374873,normal
622,1.0094216851079403,0.767886594951932,normal
623,1.0113580065745826,0.7932592580741384,normal
624,0.5722820500110377,0.024837036058525257,normal
625,1.4203121301582833,1.2954906168219276,normal
626,1.1106230833278168,1.0321142224241742,normal
627,0.9830286353437034,0.7423772330896246,normal
628,1.0705609607006228,0.9481075633496551,normal
629,1.0384069270606433,0.7779254342795282,normal
630,0.7588305596957355,-0.26169494882524447,normal
631,1.7197523091092564,0.9774111665190698,normal
632,1.129590108252698,1.0531817814975002,normal
633,0.14750473106904896,-0.08721350640378586,normal
634,0.5813694699560532,-0.019167121996721097,normal
635,1.5071641552990125,0.008046329879863699,normal
636,1.0031422259166725,0.7586392836533952,normal
637,0.5808938867087519,0.01226945176556128,normal
638,1.0369862828761,0.8651919954221653,normal
639,0.5702628270466336,-0.003572296728200673,normal
640,0.14229946738030708,-0.078900470463651,normal
641,1.6851722056161593,0.905857535482966,normal
642,1.1088186633183035,1.0248291999749428,normal
643,0.5698424066308824,-0.004707569136901885,normal
644,1.0922255842969644,0.9503175558676658,normal
645,1.1212867211883966,1.002348040099713,normal
646,1.1769175494818016,1.0925866286832393,normal
647,1.0041441740291135,0.817091682027373,normal
648,1.085147410695616,0.9340081621633746,normal
649,1.032028771694735,0.8039673155121174,normal
650,1.1874033521996912,1.0796175532401113,normal
651,1.1525100765503122,0.9992021961451043,normal
652,0.43986096662117624,-0.05336175856457727,normal
653,1.172963785841368,1.1175327616936492,normal
654,0.5751848967905274,0.020796546603949268,normal
655,1.1272346249325849,1.0187851794962022,normal
656,0.14536087584568863,-0.08550003240116907,normal
657,0.9787405793916929,0.7637318504921221,normal
658,1.1456952238026792,1.1079087237162075,normal
659,0.57217267581273,0.024573746992537882,normal
660,1.5362774104331502,-0.06723220775422112,normal
661,0.5705437407482945,-0.0031563532921840506,normal
662,1.1026103442343047,0.9323489988426099,normal
663,0.14750475090427784,-0.08721345806273488,normal
664,1.3682861986817392,1.1323148063179442,normal
665,0.5736861553054112,0.022489945392681465,normal
666,0.5723612154367209,0.024552012600407264,normal
667,1.0311961713099553,0.6979778136848684,normal
668,1.0759037021105817,-0.43802259111664626,normal
669,1.1860912197681204,1.2058125448798604,normal
670,1.1330659949358812,1.0287919428786014,normal
671,1.0920288353334038,0.8961949624599785,normal
672,1.1680083197758726,1.07949886718463,normal
673,1.0734975136107714,-0.43527756555682606,normal
674,1.0554944404938624,0.9103622424443001,normal
675,1.0235061114338178,0.801471283454385,normal
676,0.5825176503762802,-0.021969194909486213,normal
677,1.1793191445835216,1.0163264860988925,normal
678,0.5760540416407361,0.01765140870015519,normal
679,1.2140348954369193,1.1705251120072744,normal
680,1.025114873627239,0.8176350632183136,normal
681,1.0774716829767275,0.9491526848716573,normal
682,1.1355177368606173,1.0458066419658971,normal
683,1.1951932993555507,1.1713039778276164,normal
684,1.16712665341399,1.083232600374824,normal
685,1.1580222627713885,1.0860536939366308,normal
686,0.5775840928619899,0.01622015925190261,normal
687,1.0478594085960387,0.878991766681425,normal
688,1.6415476302658265,0.7879560167577518,normal
689,0.5609887722763236,0.011216232053246037,normal
690,1.1436900935861147,1.0633928301821483,normal
691,1.1687314708129881,-0.5673653325091955,normal
692,1.6929906765190492,0.8854766650619056,normal
693,1.1376201880219645,0.9762917577012543,normal
694,0.976146439238759,0.7593972069863043,normal
695,0.9877650239710352,0.7255879946874462,normal
696,1.2702608265364994,0.8751794679130743,normal
697,0.5760832486572895,0.01769602834343631,normal
698,1.0144031287766733,0.7948789537386428,normal
699,1.0617175708356048,0.9194044798510457,normal
700,1.1657530729322312,1.1215845095116352,normal
701,1.0741287806789082,-0.4356168319308002,normal
702,1.8047478932289518,1.0479005717149126,normal
703,1.804087299994682,1.0537388370140977,normal
704,1.749822751090752,0.9808704751906491,normal
705,1.0321971193339519,0.8829343203249027,normal
706,0.5797109979542496,0.014149366057589536,normal
707,1.087144512322179,0.8840538791983394,normal
708,1.156846875209805,1.0416370540815063,normal
709,1.0863256430202999,0.9492257886786627,normal
710,0.02737770569086568,-0.002267800677067445,normal
711,0.9502183235426873,0.7040063318330978,normal
712,1.092815069855065,0.9340848755848831,normal
713,0.5941944288902633,-0.009719686837833785,normal
714,1.0295489300521408,0.8239895586763814,normal
715,1.1154725726962926,0.966659920295975,normal
716,0.5823504963338856,0.010507145038537806,normal
717,1.0724814881644815,0.9335928737446595,normal
718,1.0633600679396757,0.941369221913716,normal
719,1.2111687512096487,1.2153525518134034,normal
720,1.6798434341408057,0.8924979811196199,normal
721,1.3091829863971212,1.0717569859029845,normal
722,1.0283925169285821,0.785031906484878,normal
723,1.0504777350444923,0.8227671898116338,normal
724,1.7432879640511538,1.0117886573551267,normal
725,0.5832086248352443,0.0067621398070689615,normal
726,1.632815796413985,0.7432528973198718,normal
727,1.094935129428521,0.955824291688051,normal
728,0.9980901586370761,0.7850173601304211,normal
729,1.1122873634765067,1.0091080040737415,normal
730,1.0084007882397676,0.7466980298541539,normal
731,1.0478734768355769,0.8958173474469431,normal
732,1.0434230443746755,0.8907857150187523,normal
733,0.5779048164665842,0.016456846739158593,normal
734,0.5759031918980233,-0.010985683581792102,normal
735,1.1506376278359245,1.0675368090999078,normal
736,1.1756954997796485,1.083498193666779,normal
737,0.583395296032443,0.007235103619222611,normal
738,1.6429848747385385,0.7830807954462331,normal
739,1.147251159825975,0.9909789024810324,normal
740,1.1056012623423161,0.9712223971028483,normal
741,1.6598323858939619,0.8429002453820588,normal
742,1.1397653058338946,1.045252611474774,normal
743,1.7738373095356375,1.046875655444882,normal
744,1.0188477033552898,0.8532854403885589,normal
745,0.5643162592681581,0.003560330837077724,normal
746,0.1475047287823001,-0.08721350457610426,normal
747,0.5795116191671781,0.0141111809771394,normal
748,1.0519745008765333,0.863264711480092,normal
749,0.9876416201074595,0.6585822544074121,normal
750,0.14229946923829054,-0.0789004719486423,normal
751,0.573940445059094,0.02261795117320556,normal
752,1.1233017981595357,1.085510403205314,normal
753,0.5833783023876168,0.008204799706124841,normal
754,1.8199182253812218,1.1747046668231105,normal
755,0.5696945076770068,0.028606432805352397,normal
756,1.7485055434382326,1.0321959728497099,normal
757,1.131017550730873,0.9759716513150867,normal
758,1.0230203534656377,0.7796442335462483,normal
759,0.14750472949690913,-0.08721350514725476,normal
760,0.5745211814778433,0.019660485134875515,normal
761,1.1968145781387054,1.1785675615062208,normal
762,1.0590740107615026,0.9248290441523545,normal
763,1.1724835667334446,-0.5438513757798112,normal
764,1.1004117008804573,0.9749439105774417,normal
765,1.0844151474312487,0.9748675807744864,normal
766,1.616015259105795,0.7746021473316248,normal
767,1.0175887932546213,0.8223314276236608,normal
768,1.115661967893222,0.9845707512971523,normal
769,1.0192063778519576,0.8201170095358857,normal
770,1.1342284422449158,-0.4984687740311586,normal
771,1.1671384997050511,1.0557875481292631,normal
772,1.0630415728622522,0.8349126079700209,normal
773,0.9999441185996755,0.7951512018364285,normal
774,0.9905297919047011,0.7850873894782401,normal
775,1.1022038142955357,0.9950669822160588,normal
776,1.1037488060838447,0.8514463464550545,normal
777,1.038736007369256,0.8444989080990106,normal
778,1.2889093147315802,0.9368601654382772,normal
779,1.1147313020205893,0.9963063335001107,normal
780,1.7433817340145739,1.0067590231457797,normal
781,1.119631335693003,1.0288748254989064,normal
782,1.061821701659384,0.9048197926100432,normal
783,0.5676178184389709,0.029767657043721262,normal
784,1.1058693188095918,0.8250953513140002,normal
785,0.5762920846857135,0.018293916834676894,normal
786,1.1193899232748523,1.0442888121978262,normal
787,0.5736728456798816,0.022468173515524686,normal
788,1.0304169795613674,0.8342735538100514,normal
789,1.1394222009377566,0.9381764006480188,normal
790,0.9201026209095505,0.6499144422436426,normal
791,0.5723376342837607,0.024513437999407486,normal
792,1.0662633312311334,0.9569404665916725,normal
793,0.567521625077753,0.0007440542689966976,normal
794,0.9990184205727088,0.8101868917069711,normal
795,1.0238204179890025,0.8201062567507968,normal
796,0.5823900492804687,0.010115137154402336,normal
797,1.008819878205749,0.7804134489192911,normal
798,1.5798196354445566,0.6862805097353621,normal
799,1.1211351950127124,1.0213088387635212,normal
800,1.3380795799668284,1.1267827187816106,normal
801,0.9887113483889646,0.7390396668299232,normal
802,1.0315733307231594,0.8402295890250318,normal
803,1.0752450115521373,0.9701177105531036,normal
804,0.5734571198335298,0.022403249398456462,normal
805,1.0680629062987095,0.9656580524052483,normal
806,1.0447380618212625,0.8983194219394188,normal
807,1.1143667251816365,1.016686465010626,normal
808,0.991826310557463,0.7007627430261955,normal
809,1.0966989444647564,0.9213360318997074,normal
810,1.0224244798275148,0.8487011645503032,normal
811,1.6371358466718666,0.8074915550156727,normal
812,1.3566658332766097,1.1634004246777205,normal
813,0.964214020699147,0.6618066404399188,normal
814,1.7412725360239967,0.9861022572876166,normal
815,0.1475047250663332,-0.08721350160612167,normal
816,1.1652234040231226,1.086892438741742,normal
817,1.0594106174723787,0.899059720599444,normal
818,1.1330253305427225,0.9820035325375185,normal
819,0.5846188140768913,0.004922987701168295,normal
820,1.373231326551893,1.1924412272708524,normal
821,0.5738945575445958,0.022542889818795306,normal
822,1.1031097876152438,0.8398813544459821,normal
823,1.7077484982865763,0.9380784413967147,normal
824,1.3270877852914438,1.1095194889690123,normal
825,1.091557336454007,0.8995684596653695,normal
826,1.0397259872410751,0.8277255412596785,normal
827,0.1422994926465824,-0.07890042646331709,normal
828,1.0546189859176305,0.8833907704697173,normal
829,1.0587491172461398,0.910267730462918,normal
830,1.1063392665528613,0.9966865995043039,normal
831,0.5682748661970243,0.030843728199914957,normal
832,1.6708246163116829,0.8431149354762582,normal
833,1.1412295757165574,-0.5130370934621822,normal
834,1.1023809763876466,1.0112490249563,normal
835,0.1475047534768882,-0.08721346011884994,normal
836,1.1717544447670096,1.1018586551341918,normal
837,0.5750390358797126,0.02051577100200139,normal
838,1.1368558276207419,1.0789928039545489,normal
839,0.5790346868435695,0.014081125275068154,normal
840,0.9897478065290202,0.7922174371227428,normal
841,1.054669064916836,0.902172555544249,normal
842,0.5735900363738032,-0.010428704338125972,normal
843,0.576734972698167,0.018400285332440723,normal
844,1.1019582737890172,1.018810865418146,normal
845,1.3008534305751265,1.0349483416108063,normal
846,1.5117112994135502,0.0008502891088837562,normal
847,0.57782126007227,0.01623579055789494,normal
848,1.2150357011594157,1.2023415468477399,normal
849,0.5778165035292764,0.01523148856756369,normal
850,1.7931622064863266,1.1093982175648622,normal
851,0.1475047293539873,-0.08721350503302466,normal
852,0.574959364817894,0.020343257337282677,normal
853,1.1242480711683032,1.055712722587097,normal
854,1.5226128769945217,-0.0061471380727760256,normal
855,0.5896652607621002,-0.0015309448874041367,normal
856,1.0876208515773835,1.0078293812344872,normal
857,0.5765801531212446,0.01851936684981441,normal
858,0.1475047353567031,-0.08721350983068886,normal
859,0.8629357791602884,-0.42795562422050354,normal
860,1.191856282048971,1.1866724672670308,normal
861,1.7183506779132651,0.9734769470049294,normal
862,1.0770100354202248,0.9700803440241073,normal
863,1.410290012746215,1.2984871657588986,normal
864,1.05281522048712,0.8853864593922328,normal
865,1.1640715782275128,-0.5702853709843179,normal
866,1.0713236307522773,0.9206280528818586,normal
867,0.5687613678256258,-0.00191427282923816,normal
868,1.1126204691936308,1.0236347987708254,normal
869,1.1573162349727155,1.1016878442254765,normal
870,1.0983600399658138,1.0013439785285272,normal
871,0.5746919801532728,0.019611031303426223,normal
872,0.14750476420978595,-0.08721344210694397,normal
873,0.5789927888752401,0.014295108215764156,normal
874,1.0411163377264894,0.8721663283330703,normal
875,1.1281724299555473,1.0803570902575292,normal
876,0.14750472320834973,-0.08721350012113037,normal
877,1.663396845497799,0.8614821385814215,normal
878,1.7051999548920003,0.856637524755523,normal
879,0.5762910768856371,0.018292268348636474,normal
880,0.581810434092804,0.010115256850078759,normal
881,1.1494857088744794,1.060222108044504,normal
882,1.1825234366187265,1.0792589061593485,normal
883,0.5740385178272974,0.022406045400054364,normal
884,0.9990983886450272,0.7999845566265412,normal
885,1.137782506197989,1.0755495885568065,normal
886,1.1007553866783002,1.0123759290473584,normal
887,1.719599231580127,0.9753045504481197,normal
888,1.203855110891967,1.1660396357494311,normal
889,1.4119654137287974,1.277197812857753,normal
890,1.7121296037050213,0.9520851509446193,normal
891,1.0134901984523188,0.7777085581137243,normal
892,0.9365897898928256,0.6911718387450954,normal
893,1.085786559397166,-0.4001883539529215,normal
894,1.7440099591592004,0.9797724248080912,normal
895,1.134201771714462,-0.49036145839677464,normal
896,1.2326658311790624,1.1689506746454705,normal
897,1.106337144346754,0.9343239641807605,normal
898,1.3349565012421627,1.1204156262715417,normal
899,0.5775168983253933,0.015488438978279938,normal
900,1.510381715685789,1.3465369159606635,normal
901,0.5659770919951759,0.0022846592885832832,normal
902,1.1292699731931406,1.0655201958444005,normal
903,1.181675814168836,1.0623249927465581,normal
904,0.9735458141018196,0.7415407859428625,normal
905,1.6178849294375692,0.730822914706829,normal
906,1.19260432080544,1.1301814762662175,normal
907,0.5775098067309243,0.015477605066742747,normal
908,0.5737290942395281,0.02260237219870677,normal
909,1.009662618631132,0.7964703246354604,normal
910,0.14229946880952513,-0.078900471605952,normal
911,0.5788096200607762,0.013328994075468054,normal
912,0.9603363923741669,0.7189268075754968,normal
913,0.5729959796753636,0.021728207651018867,normal
